time,arclength,x,y,yaw,kappa,speed,accel
0.88,5.968683333,246.1826899,316.2818665,-1.519639802,0,0,0
0.89,6.050488889,246.1826899,316.2818665,-1.519639802,0,0,0
0.9,6.132594444,246.1826899,316.2818665,-1.519639802,0,0,0
0.91,6.215,246.1826899,316.2818665,-1.519639802,0,0,0
0.92,6.297705556,246.1826899,316.2818665,-1.519639802,0,0,0
0.93,6.380711111,246.1826899,316.2818665,-1.519639802,0,0,0
0.94,6.464016667,246.1826899,316.2818665,-1.519639802,0,0,0
0.95,6.547622222,246.1826899,316.2818665,-1.519639802,0,0,0
0.96,6.631527778,246.1826899,316.2818665,-1.519639802,0,0,0
0.97,6.715733333,246.1826899,316.2818665,-1.519639802,0,0,0
0.98,6.800238889,246.1826899,316.2818665,-1.519639802,0,0,0
0.99,6.885044444,246.1826899,316.2818665,-1.519639802,0,0,0
1,6.97015,246.1826899,316.2818665,-1.519639802,0,0,0
1.01,7.055555556,246.1826899,316.2818665,-1.519639802,0,0,0
1.02,7.141261111,246.1826899,316.2818665,-1.519639802,0,0,0
1.03,7.227266667,246.1826899,316.2818665,-1.519639802,0,0,0
1.04,7.313572222,246.1826899,316.2818665,-1.519639802,0,0,0
1.05,7.400177778,246.1826899,316.2818665,-1.519639802,0,0,0
1.06,7.487083333,246.1826899,316.2818665,-1.519639802,0,0,0
1.07,7.574288889,246.1826899,316.2818665,-1.519639802,0,0,0
1.08,7.661794444,246.1826899,316.2818665,-1.519639802,0,0,0
1.09,7.7496,246.1826899,316.2818665,-1.519639802,0,0,0
1.1,7.837705556,246.1826899,316.2818665,-1.519639802,0,0,0
1.11,7.926111111,246.1826899,316.2818665,-1.519639802,0,0,0
1.12,8.014816667,246.1826899,316.2818665,-1.519639802,0,0,0
1.13,8.103822222,246.1826899,316.2818665,-1.519639802,0,0,0
1.14,8.193127778,246.1826899,316.2818665,-1.519639802,0,0,0
1.15,8.282733333,246.1826899,316.2818665,-1.519639802,0,0,0
1.16,8.372638889,246.1826899,316.2818665,-1.519639802,0,0,0
1.17,8.462844444,246.1826899,316.2818665,-1.519639802,0,0,0
1.18,8.55335,246.1826899,316.2818665,-1.519639802,0,0,0
1.19,8.644155556,246.1826899,316.2818665,-1.519639802,0,0,0
1.2,8.735261111,246.1826899,316.2818665,-1.519639802,0,0,0
1.21,8.826666667,246.1826899,316.2818665,-1.519639802,0,0,0
1.22,8.918372222,246.1826899,316.2818665,-1.519639802,0,0,0
1.23,9.010377778,246.1826899,316.2818665,-1.519639802,0,0,0
1.24,9.102683333,246.1826899,316.2818665,-1.519639802,0,0,0
1.25,9.195288889,246.1826899,316.2818665,-1.519639802,0,0,0
1.26,9.288194444,246.1826899,316.2818665,-1.519639802,0,0,0
1.27,9.3814,246.1826899,316.2818665,-1.519639802,0,0,0
1.28,9.474905556,246.1826899,316.2818665,-1.519639802,0,0,0
1.29,9.568711111,246.1826899,316.2818665,-1.519639802,0,0,0
1.3,9.662816667,246.1826899,316.2818665,-1.519639802,0,0,0
1.31,9.757222222,246.1826899,316.2818665,-1.519639802,0,0,0
1.32,9.851927778,246.1826899,316.2818665,-1.519639802,0,0,0
1.33,9.946933333,246.1826899,316.2818665,-1.519639802,0,0,0
1.34,10.04223889,246.1826899,316.2818665,-1.519639802,0,0,0
1.35,10.13784444,246.1826899,316.2818665,-1.519639802,0,0,0
1.36,10.23375,246.1826899,316.2818665,-1.519639802,0,0,0
1.37,10.32995556,246.1826899,316.2818665,-1.519639802,0,0,0
1.38,10.42646111,246.1826899,316.2818665,-1.519639802,0,0,0
1.39,10.52326667,246.1826899,316.2818665,-1.519639802,0,0,0
1.4,10.62037222,246.1826899,316.2818665,-1.519639802,0,0,0
1.41,10.71777778,246.1826899,316.2818665,-1.519639802,0,0,0
1.42,10.81548333,246.1826899,316.2818665,-1.519639802,0,0,0
1.43,10.91348889,246.1826899,316.2818665,-1.519639802,0,0,0
1.44,11.01179444,246.1826899,316.2818665,-1.519639802,0,0,0
1.45,11.1104,246.1826899,316.2818665,-1.519639802,0,0,0
1.46,11.20930556,246.1826899,316.2818665,-1.519639802,0,0,0
1.47,11.30851111,246.1826899,316.2818665,-1.519639802,0,0,0
1.48,11.40801667,246.1826899,316.2818665,-1.519639802,0,0,0
1.49,11.50782222,246.1826899,316.2818665,-1.519639802,0,0,0
1.5,11.60792778,246.1826899,316.2818665,-1.519639802,0,0,0
1.51,11.70833333,246.1826899,316.2818665,-1.519639802,0,0,0
1.52,11.80903889,246.1826899,316.2818665,-1.519639802,0,0,0
1.53,11.91004444,246.1826899,316.2818665,-1.519639802,0,0,0
1.54,12.01135,246.1826899,316.2818665,-1.519639802,0,0,0
1.55,12.11295556,246.1826899,316.2818665,-1.519639802,0,0,0
1.56,12.21486111,246.1826899,316.2818665,-1.519639802,0,0,0
1.57,12.31706667,246.1826899,316.2818665,-1.519639802,0,0,0
1.58,12.41957222,246.1826899,316.2818665,-1.519639802,0,0,0
1.59,12.52237778,246.1826899,316.2818665,-1.519639802,0,0,0
1.6,12.62548333,246.1826899,316.2818665,-1.519639802,0,0,0
1.61,12.72888889,246.1826899,316.2818665,-1.519639802,0,0,0
1.62,12.83259444,246.1826899,316.2818665,-1.519639802,0,0,0
1.63,12.9366,246.1826899,316.2818665,-1.519639802,0,0,0
1.64,13.04090556,246.1826899,316.2818665,-1.519639802,0,0,0
1.65,13.14551111,246.1826899,316.2818665,-1.519639802,0,0,0
1.66,13.25041667,246.1826899,316.2818665,-1.519639802,0,0,0
1.67,13.35562222,246.1826899,316.2818665,-1.519639802,0,0,0
1.68,13.46112778,246.1826899,316.2818665,-1.519639802,0,0,0
1.69,13.56693333,246.1826899,316.2818665,-1.519639802,0,0,0
1.7,13.67303889,246.1826899,316.2818665,-1.519639802,0,0,0
1.71,13.77944444,246.1826899,316.2818665,-1.519639802,0,0,0
1.72,13.88615,246.1826899,316.2818665,-1.519639802,0,0,0
1.73,13.99315556,246.1826899,316.2818665,-1.519639802,0,0,0
1.74,14.10046111,246.1826899,316.2818665,-1.519639802,0,0,0
1.75,14.20806667,246.1826899,316.2818665,-1.519639802,0,0,0
1.76,14.31597222,246.1826899,316.2818665,-1.519639802,0,0,0
1.77,14.42417778,246.1826899,316.2818665,-1.519639802,0,0,0
1.78,14.53268333,246.1826899,316.2818665,-1.519639802,0,0,0
1.79,14.64148889,246.1826899,316.2818665,-1.519639802,0,0,0
1.8,14.75059444,246.1826899,316.2818665,-1.519639802,0,0,0
1.81,14.86,246.1826899,316.2818665,-1.519639802,0,0,0
1.82,14.96970556,246.1826899,316.2818665,-1.519639802,0,0,0
1.83,15.07971111,246.1826899,316.2818665,-1.519639802,0,0,0
1.84,15.19001667,246.1826899,316.2818665,-1.519639802,0,0,0
1.85,15.30062222,246.1826899,316.2818665,-1.519639802,0,0,0
1.86,15.41152778,246.1826899,316.2818665,-1.519639802,0,0,0
1.87,15.52261111,246.1826899,316.2818665,-1.519639802,0,0,0
1.88,15.63372222,246.1826899,316.2818665,-1.519639802,0,0,0
1.89,15.74483333,246.1826899,316.2818665,-1.519639802,0,0,0
1.9,15.85594444,246.1826899,316.2818665,-1.519639802,0,0,0
1.91,15.96705556,246.1826899,316.2818665,-1.519639802,0,0,0
1.92,16.07816667,246.1826899,316.2818665,-1.519639802,0,0,0
1.93,16.18927778,246.1826899,316.2818665,-1.519639802,0,0,0
1.94,16.30038889,246.1826899,316.2818665,-1.519639802,0,0,0
1.95,16.4115,246.1826899,316.2818665,-1.519639802,0,0,0
1.96,16.52261111,246.1826899,316.2818665,-1.519639802,0,0,0
1.97,16.63372222,246.1826899,316.2818665,-1.519639802,0,0,0
1.98,16.74483333,246.1826899,316.2818665,-1.519639802,0,0,0
1.99,16.85594444,246.1826899,316.2818665,-1.519639802,0,0,0
2,16.96705556,246.1826899,316.2818665,-1.519639802,0,0,0
2.01,17.07816667,246.1826899,316.2818665,-1.519639802,0,0,0
2.02,17.18927778,246.1826899,316.2818665,-1.519639802,0,0,0
2.03,17.30038889,246.1826899,316.2818665,-1.519639802,0,0,0
2.04,17.4115,246.1826899,316.2818665,-1.519639802,0,0,0
2.05,17.52261111,246.1826899,316.2818665,-1.519639802,0,0,0
2.06,17.63372222,246.1826899,316.2818665,-1.519639802,0,0,0
2.07,17.74483333,246.1826899,316.2818665,-1.519639802,0,0,0
2.08,17.85594444,246.1826899,316.2818665,-1.519639802,0,0,0
2.09,17.96705556,246.1826899,316.2818665,-1.519639802,0,0,0
2.1,18.07816667,246.1826899,316.2818665,-1.519639802,0,0,0
2.11,18.18927778,246.1826899,316.2818665,-1.519639802,0,0,0
2.12,18.30038889,246.1826899,316.2818665,-1.519639802,0,0,0
2.13,18.4115,246.1826899,316.2818665,-1.519639802,0,0,0
2.14,18.52261111,246.1826899,316.2818665,-1.519639802,0,0,0
2.15,18.63372222,246.1826899,316.2818665,-1.519639802,0,0,0
2.16,18.74483333,246.1826899,316.2818665,-1.519639802,0,0,0
2.17,18.85594444,246.1826899,316.2818665,-1.519639802,0,0,0
2.18,18.96705556,246.1826899,316.2818665,-1.519639802,0,0,0
2.19,19.07816667,246.1826899,316.2818665,-1.519639802,0,0,0
2.2,19.18927778,246.1826899,316.2818665,-1.519639802,0,0,0
2.21,19.30038889,246.1826899,316.2818665,-1.519639802,0,0,0
2.22,19.4115,246.1826899,316.2818665,-1.519639802,0,0,0
2.23,19.52261111,246.1826899,316.2818665,-1.519639802,0,0,0
2.24,19.63372222,246.1826899,316.2818665,-1.519639802,0,0,0
2.25,19.74483333,246.1826899,316.2818665,-1.519639802,0,0,0
2.26,19.85594444,246.1826899,316.2818665,-1.519639802,0,0,0
2.27,19.96705556,246.1826899,316.2818665,-1.519639802,0,0,0
2.28,20.07816667,246.1826899,316.2818665,-1.519639802,0,0,0
2.29,20.18927778,246.1826899,316.2818665,-1.519639802,0,0,0
2.3,20.30038889,246.1826899,316.2818665,-1.519639802,0,0,0
2.31,20.4115,246.1826899,316.2818665,-1.519639802,0,0,0
2.32,20.52261111,246.1826899,316.2818665,-1.519639802,0,0,0
2.33,20.63372222,246.1826899,316.2818665,-1.519639802,0,0,0
2.34,20.74483333,246.1826899,316.2818665,-1.519639802,0,0,0
2.35,20.85594444,246.1826899,316.2818665,-1.519639802,0,0,0
2.36,20.96705556,246.1826899,316.2818665,-1.519639802,0,0,0
2.37,21.07816667,246.1826899,316.2818665,-1.519639802,0,0,0
2.38,21.18927778,246.1826899,316.2818665,-1.519639802,0,0,0
2.39,21.30038889,246.1826899,316.2818665,-1.519639802,0,0,0
2.4,21.4115,246.1826899,316.2818665,-1.519639802,0,0,0
2.41,21.52261111,246.1826899,316.2818665,-1.519639802,0,0,0
2.42,21.63372222,246.1826899,316.2818665,-1.519639802,0,0,0
2.43,21.74483333,246.1826899,316.2818665,-1.519639802,0,0,0
2.44,21.85594444,246.1826899,316.2818665,-1.519639802,0,0,0
2.45,21.96705556,246.1826899,316.2818665,-1.519639802,0,0,0
2.46,22.07816667,246.1826899,316.2818665,-1.519639802,0,0,0
2.47,22.18927778,246.1826899,316.2818665,-1.519639802,0,0,0
2.48,22.30038889,246.1826899,316.2818665,-1.519639802,0,0,0
2.49,22.4115,246.1826899,316.2818665,-1.519639802,0,0,0
2.5,22.52261111,246.1826899,316.2818665,-1.519639802,0,0,0
2.51,22.63372222,246.1826899,316.2818665,-1.519639802,0,0,0
2.52,22.74483333,246.1826899,316.2818665,-1.519639802,0,0,0
2.53,22.85594444,246.1826899,316.2818665,-1.519639802,0,0,0
2.54,22.96705556,246.1826899,316.2818665,-1.519639802,0,0,0
2.55,23.07816667,246.1826899,316.2818665,-1.519639802,0,0,0
2.56,23.18927778,246.1826899,316.2818665,-1.519639802,0,0,0
2.57,23.30038889,246.1826899,316.2818665,-1.519639802,0,0,0
2.58,23.4115,246.1826899,316.2818665,-1.519639802,0,0,0
2.59,23.52261111,246.1826899,316.2818665,-1.519639802,0,0,0
2.6,23.63372222,246.1826899,316.2818665,-1.519639802,0,0,0
2.61,23.74483333,246.1826899,316.2818665,-1.519639802,0,0,0
2.62,23.85594444,246.1826899,316.2818665,-1.519639802,0,0,0
2.63,23.96705556,246.1826899,316.2818665,-1.519639802,0,0,0
2.64,24.07816667,246.1826899,316.2818665,-1.519639802,0,0,0
2.65,24.18927778,246.1826899,316.2818665,-1.519639802,0,0,0
2.66,24.30038889,246.1826899,316.2818665,-1.519639802,0,0,0
2.67,24.4115,246.1826899,316.2818665,-1.519639802,0,0,0
2.68,24.52261111,246.1826899,316.2818665,-1.519639802,0,0,0
2.69,24.63372222,246.1826899,316.2818665,-1.519639802,0,0,0
2.7,24.74483333,246.1826899,316.2818665,-1.519639802,0,0,0
2.71,24.85594444,246.1826899,316.2818665,-1.519639802,0,0,0
2.72,24.96705556,246.1826899,316.2818665,-1.519639802,0,0,0
2.73,25.07816667,246.1826899,316.2818665,-1.519639802,0,0,0
2.74,25.18927778,246.1826899,316.2818665,-1.519639802,0,0,0
2.75,25.30038889,246.1826899,316.2818665,-1.519639802,0,0,0
2.76,25.4115,246.1826899,316.2818665,-1.519639802,0,0,0
2.77,25.52261111,246.1826899,316.2818665,-1.519639802,0,0,0
2.78,25.63372222,246.1826899,316.2818665,-1.519639802,0,0,0
2.79,25.74483333,246.1826899,316.2818665,-1.519639802,0,0,0
2.8,25.85594444,246.1826899,316.2818665,-1.519639802,0,0,0
2.81,25.96705556,246.1826899,316.2818665,-1.519639802,0,0,0
2.82,26.07816667,246.1826899,316.2818665,-1.519639802,0,0,0
2.83,26.18927778,246.1826899,316.2818665,-1.519639802,0,0,0
2.84,26.30038889,246.1826899,316.2818665,-1.519639802,0,0,0
2.85,26.4115,246.1826899,316.2818665,-1.519639802,0,0,0
2.86,26.52261111,246.1826899,316.2818665,-1.519639802,0,0,0
2.87,26.63372222,246.1826899,316.2818665,-1.519639802,0,0,0
2.88,26.74483333,246.1826899,316.2818665,-1.519639802,0,0,0
2.89,26.85594444,246.1826899,316.2818665,-1.519639802,0,0,0
2.9,26.96705556,246.1826899,316.2818665,-1.519639802,0,0,0
2.91,27.07816667,246.1826899,316.2818665,-1.519639802,0,0,0
2.92,27.18927778,246.1826899,316.2818665,-1.519639802,0,0,0
2.93,27.30038889,246.1826899,316.2818665,-1.519639802,0,0,0
2.94,27.4115,246.1826899,316.2818665,-1.519639802,0,0,0
2.95,27.52261111,246.1826899,316.2818665,-1.519639802,0,0,0
2.96,27.63372222,246.1826899,316.2818665,-1.519639802,0,0,0
2.97,27.74483333,246.1826899,316.2818665,-1.519639802,0,0,0
2.98,27.85594444,246.1826899,316.2818665,-1.519639802,0,0,0
2.99,27.96705556,246.1826899,316.2818665,-1.519639802,0,0,0
3,28.07816667,246.1826899,316.2818665,-1.519639802,0,0,0
3.01,28.18927778,246.1826899,316.2818665,-1.519639802,0,0,0
3.02,28.30038889,246.1826899,316.2818665,-1.519639802,0,0,0
3.03,28.4115,246.1826899,316.2818665,-1.519639802,0,0,0
3.04,28.52261111,246.1826899,316.2818665,-1.519639802,0,0,0
3.05,28.63372222,246.1826899,316.2818665,-1.519639802,0,0,0
3.06,28.74483333,246.1826899,316.2818665,-1.519639802,0,0,0
3.07,28.85594444,246.1826899,316.2818665,-1.519639802,0,0,0
3.08,28.96705556,246.1826899,316.2818665,-1.519639802,0,0,0
3.09,29.07816667,246.1826899,316.2818665,-1.519639802,0,0,0
3.1,29.18927778,246.1826899,316.2818665,-1.519639802,0,0,0
3.11,29.30038889,246.1826899,316.2818665,-1.519639802,0,0,0
3.12,29.4115,246.1826899,316.2818665,-1.519639802,0,0,0
3.13,29.52261111,246.1826899,316.2818665,-1.519639802,0,0,0
3.14,29.63372222,246.1826899,316.2818665,-1.519639802,0,0,0
3.15,29.74483333,246.1826899,316.2818665,-1.519639802,0,0,0
3.16,29.85594444,246.1826899,316.2818665,-1.519639802,0,0,0
3.17,29.96705556,246.1826899,316.2818665,-1.519639802,0,0,0
3.18,30.07816667,246.1826899,316.2818665,-1.519639802,0,0,0
3.19,30.18927778,246.1826899,316.2818665,-1.519639802,0,0,0
3.2,30.30038889,246.1826899,316.2818665,-1.519639802,0,0,0
3.21,30.4115,246.1826899,316.2818665,-1.519639802,0,0,0
3.22,30.52261111,246.1826899,316.2818665,-1.519639802,0,0,0
3.23,30.63372222,246.1826899,316.2818665,-1.519639802,0,0,0
3.24,30.74483333,246.1826899,316.2818665,-1.519639802,0,0,0
3.25,30.85594444,246.1826899,316.2818665,-1.519639802,0,0,0
3.26,30.96705556,246.1826899,316.2818665,-1.519639802,0,0,0
3.27,31.07816667,246.1826899,316.2818665,-1.519639802,0,0,0
3.28,31.18927778,246.1826899,316.2818665,-1.519639802,0,0,0
3.29,31.30038889,246.1826899,316.2818665,-1.519639802,0,0,0
3.3,31.4115,246.1826899,316.2818665,-1.519639802,0,0,0
3.31,31.52261111,246.1826899,316.2818665,-1.519639802,0,0,0
3.32,31.63372222,246.1826899,316.2818665,-1.519639802,0,0,0
3.33,31.74483333,246.1826899,316.2818665,-1.519639802,0,0,0
3.34,31.85594444,246.1826899,316.2818665,-1.519639802,0,0,0
3.35,31.96705556,246.1826899,316.2818665,-1.519639802,0,0,0
3.36,32.07816667,246.1826899,316.2818665,-1.519639802,0,0,0
3.37,32.18927778,246.1826899,316.2818665,-1.519639802,0,0,0
3.38,32.30038889,246.1826899,316.2818665,-1.519639802,0,0,0
3.39,32.4115,246.1826899,316.2818665,-1.519639802,0,0,0
3.4,32.52261111,246.1826899,316.2818665,-1.519639802,0,0,0
3.41,32.63372222,246.1826899,316.2818665,-1.519639802,0,0,0
3.42,32.74483333,246.1826899,316.2818665,-1.519639802,0,0,0
3.43,32.85594444,246.1826899,316.2818665,-1.519639802,0,0,0
3.44,32.96705556,246.1826899,316.2818665,-1.519639802,0,0,0
3.45,33.07816667,246.1826899,316.2818665,-1.519639802,0,0,0
3.46,33.18927778,246.1826899,316.2818665,-1.519639802,0,0,0
3.47,33.30038889,246.1826899,316.2818665,-1.519639802,0,0,0
3.48,33.4115,246.1826899,316.2818665,-1.519639802,0,0,0
3.49,33.52261111,246.1826899,316.2818665,-1.519639802,0,0,0
3.5,33.63372222,246.1826899,316.2818665,-1.519639802,0,0,0
3.51,33.74483333,246.1826899,316.2818665,-1.519639802,0,0,0
3.52,33.85594444,246.1826899,316.2818665,-1.519639802,0,0,0
3.53,33.96705556,246.1826899,316.2818665,-1.519639802,0,0,0
3.54,34.07816667,246.1826899,316.2818665,-1.519639802,0,0,0
3.55,34.18927778,246.1826899,316.2818665,-1.519639802,0,0,0
3.56,34.30038889,246.1826899,316.2818665,-1.519639802,0,0,0
3.57,34.4115,246.1826899,316.2818665,-1.519639802,0,0,0
3.58,34.52261111,246.1826899,316.2818665,-1.519639802,0,0,0
3.59,34.63372222,246.1826899,316.2818665,-1.519639802,0,0,0
3.6,34.74483333,246.1826899,316.2818665,-1.519639802,0,0,0
3.61,34.85594444,246.1826899,316.2818665,-1.519639802,0,0,0
3.62,34.96705556,246.1826899,316.2818665,-1.519639802,0,0,0
3.63,35.07816667,246.1826899,316.2818665,-1.519639802,0,0,0
3.64,35.18927778,246.1826899,316.2818665,-1.519639802,0,0,0
3.65,35.30038889,246.1826899,316.2818665,-1.519639802,0,0,0
3.66,35.4115,246.1826899,316.2818665,-1.519639802,0,0,0
3.67,35.52261111,246.1826899,316.2818665,-1.519639802,0,0,0
3.68,35.63372222,246.1826899,316.2818665,-1.519639802,0,0,0
3.69,35.74483333,246.1826899,316.2818665,-1.519639802,0,0,0
3.7,35.85594444,246.1826899,316.2818665,-1.519639802,0,0,0
3.71,35.96705556,246.1826899,316.2818665,-1.519639802,0,0,0
3.72,36.07816667,246.1826899,316.2818665,-1.519639802,0,0,0
3.73,36.18927778,246.1826899,316.2818665,-1.519639802,0,0,0
3.74,36.30038889,246.1826899,316.2818665,-1.519639802,0,0,0
3.75,36.4115,246.1826899,316.2818665,-1.519639802,0,0,0
3.76,36.52261111,246.1826899,316.2818665,-1.519639802,0,0,0
3.77,36.63372222,246.1826899,316.2818665,-1.519639802,0,0,0
3.78,36.74483333,246.1826899,316.2818665,-1.519639802,0,0,0
3.79,36.85594444,246.1826899,316.2818665,-1.519639802,0,0,0
3.8,36.96705556,246.1826899,316.2818665,-1.519639802,0,0,0
3.81,37.07816667,246.1826899,316.2818665,-1.519639802,0,0,0
3.82,37.18927778,246.1826899,316.2818665,-1.519639802,0,0,0
3.83,37.30038889,246.1826899,316.2818665,-1.519639802,0,0,0
3.84,37.4115,246.1826899,316.2818665,-1.519639802,0,0,0
3.85,37.52261111,246.1826899,316.2818665,-1.519639802,0,0,0
3.86,37.63372222,246.1826899,316.2818665,-1.519639802,0,0,0
3.87,37.74483333,246.1826899,316.2818665,-1.519639802,0,0,0
3.88,37.85594444,246.1826899,316.2818665,-1.519639802,0,0,0
3.89,37.96705556,246.1826899,316.2818665,-1.519639802,0,0,0
3.9,38.07816667,246.1826899,316.2818665,-1.519639802,0,0,0
3.91,38.18927778,246.1826899,316.2818665,-1.519639802,0,0,0
3.92,38.30038889,246.1826899,316.2818665,-1.519639802,0,0,0
3.93,38.4115,246.1826899,316.2818665,-1.519639802,0,0,0
3.94,38.52261111,246.1826899,316.2818665,-1.519639802,0,0,0
3.95,38.63372222,246.1826899,316.2818665,-1.519639802,0,0,0
3.96,38.74483333,246.1826899,316.2818665,-1.519639802,0,0,0
3.97,38.85594444,246.1826899,316.2818665,-1.519639802,0,0,0
3.98,38.96705556,246.1826899,316.2818665,-1.519639802,0,0,0
3.99,39.07816667,246.1826899,316.2818665,-1.519639802,0,0,0
4,39.18927778,246.1826899,316.2818665,-1.519639802,0,0,0
