time,arclength,x,y,yaw,kappa,speed,accel
1.37,1.37,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
1.38,1.38,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
1.39,1.39,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
1.4,1.4,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
1.41,1.41,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
1.42,1.42,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
1.43,1.43,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
1.44,1.44,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
1.45,1.45,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
1.46,1.46,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
1.47,1.47,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
1.48,1.48,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
1.49,1.49,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
1.5,1.5,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
1.51,1.51,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
1.52,1.52,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
1.53,1.53,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
1.54,1.54,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
1.55,1.55,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
1.56,1.56,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
1.57,1.57,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
1.58,1.58,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
1.59,1.59,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
1.6,1.6,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
1.61,1.61,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
1.62,1.62,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
1.63,1.63,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
1.64,1.64,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
1.65,1.65,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
1.66,1.66,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
1.67,1.67,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
1.68,1.68,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
1.69,1.69,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
1.7,1.7,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
1.71,1.71,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
1.72,1.72,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
1.73,1.73,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
1.74,1.74,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
1.75,1.75,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
1.76,1.76,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
1.77,1.77,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
1.78,1.78,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
1.79,1.79,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
1.8,1.8,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
1.81,1.81,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
1.82,1.82,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
1.83,1.83,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
1.84,1.84,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
1.85,1.85,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
1.86,1.86,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
1.87,1.87,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
1.88,1.88,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
1.89,1.89,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
1.9,1.9,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
1.91,1.91,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
1.92,1.92,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
1.93,1.93,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
1.94,1.94,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
1.95,1.95,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
1.96,1.96,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
1.97,1.97,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
1.98,1.98,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
1.99,1.99,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2,2,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.01,2.01,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.02,2.02,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.03,2.03,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.04,2.04,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.05,2.05,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.06,2.06,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.07,2.07,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.08,2.08,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.09,2.09,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.1,2.1,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.11,2.11,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.12,2.12,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.13,2.13,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.14,2.14,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.15,2.15,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.16,2.16,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.17,2.17,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.18,2.18,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.19,2.19,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.2,2.2,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.21,2.21,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.22,2.22,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.23,2.23,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.24,2.24,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.25,2.25,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.26,2.26,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.27,2.27,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.28,2.28,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.29,2.29,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.3,2.3,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.31,2.31,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.32,2.32,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.33,2.33,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.34,2.34,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.35,2.35,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.36,2.36,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.37,2.37,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.38,2.38,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.39,2.39,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.4,2.4,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.41,2.41,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.42,2.42,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.43,2.43,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.44,2.44,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.45,2.45,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.46,2.46,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.47,2.47,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.48,2.48,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.49,2.49,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.5,2.5,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.51,2.51,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.52,2.52,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.53,2.53,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.54,2.54,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.55,2.55,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.56,2.56,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.57,2.57,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.58,2.58,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.59,2.59,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.6,2.6,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.61,2.61,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.62,2.62,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.63,2.63,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.64,2.64,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.65,2.65,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.66,2.66,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.67,2.67,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.68,2.68,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.69,2.69,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.7,2.7,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.71,2.71,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.72,2.72,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.73,2.73,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.74,2.74,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.75,2.75,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.76,2.76,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.77,2.77,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.78,2.78,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.79,2.79,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.8,2.8,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.81,2.81,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.82,2.82,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.83,2.83,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.84,2.84,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.85,2.85,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.86,2.86,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.87,2.87,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.88,2.88,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.89,2.89,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.9,2.9,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.91,2.91,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.92,2.92,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.93,2.93,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.94,2.94,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.95,2.95,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.96,2.96,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.97,2.97,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.98,2.98,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
2.99,2.99,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
3,3,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
3.01,3.01,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
3.02,3.02,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
3.03,3.03,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
3.04,3.04,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
3.05,3.05,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
3.06,3.06,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
3.07,3.07,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
3.08,3.08,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
3.09,3.09,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
3.1,3.1,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
3.11,3.11,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
3.12,3.12,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
3.13,3.13,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
3.14,3.14,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
3.15,3.15,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
3.16,3.16,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
3.17,3.17,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
3.18,3.18,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
3.19,3.19,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
3.2,3.2,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
3.21,3.21,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
3.22,3.22,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
3.23,3.23,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
3.24,3.24,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
3.25,3.25,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
3.26,3.26,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
3.27,3.27,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
3.28,3.28,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
3.29,3.29,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
3.3,3.3,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
3.31,3.31,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
3.32,3.32,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
3.33,3.33,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
3.34,3.34,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
3.35,3.35,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
3.36,3.36,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
3.37,3.37,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
3.38,3.38,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
3.39,3.39,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
3.4,3.4,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
3.41,3.41,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
3.42,3.42,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
3.43,3.43,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
3.44,3.44,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
3.45,3.45,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
3.46,3.46,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
3.47,3.47,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
3.48,3.48,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
3.49,3.49,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
3.5,3.5,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
3.51,3.51,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
3.52,3.52,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
3.53,3.53,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
3.54,3.54,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
3.55,3.55,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
3.56,3.56,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
3.57,3.57,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
3.58,3.58,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
3.59,3.59,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
3.6,3.6,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
3.61,3.61,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
3.62,3.62,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
3.63,3.63,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
3.64,3.64,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
3.65,3.65,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
3.66,3.66,-355.459460857222,-291.306448478391,2.87460022633501,0,0,0
